X	Y	Z
0.33	7.51	1.4841071172590383
0.35000000000000003	7.51	1.4912534729432463
0.37	7.51	1.4993469454051835
0.39	7.51	1.5084250145548934
0.41000000000000003	7.51	1.5185272152206524
0.43	7.51	1.5296952676483238
0.45	7.51	1.541973217608699
0.47000000000000003	7.51	1.5554075869482054
0.49	7.51	1.5700475355035828
0.51	7.51	1.585945035396414
0.53	7.51	1.603155058830024
0.55	7.51	1.6217357806309027
0.5700000000000001	7.51	1.641748796911181
0.59	7.51	1.663259361379841
0.61	7.51	1.6863366410008065
0.63	7.51	1.7110539928884703
0.65	7.51	1.7374892645489337
0.67	7.51	1.7657251198220405
0.6900000000000001	7.51	1.7958493931595116
0.7100000000000001	7.51	1.8279554751935247
0.73	7.51	1.8621427329137923
0.75	7.51	1.89851696818703
0.77	7.51	1.9371909188289174
0.79	7.51	1.9782848069855539
0.81	7.51	2.0219269402107436
0.8300000000000001	7.51	2.0682543713516504
0.85	7.51	2.117413624195359
0.87	7.51	2.169561492803167
0.89	7.51	2.2248659235925814
0.91	7.51	2.283506990548684
0.93	7.51	2.3456779754927557
0.9500000000000001	7.51	2.41158656715042
0.97	7.51	2.4814561948976976
0.99	7.51	2.5555275155863293
0.01	7.61	1.4515505350384226
0.03	7.61	1.4469964159192665
0.05	7.61	1.4429892269276332
0.06999999999999999	7.61	1.439545713220922
0.09	7.61	1.4366834416015457
0.11	7.61	1.4344208473926532
0.13	7.61	1.4327772842624074
0.15000000000000002	7.61	1.4317730772091621
0.17	7.61	1.4314295789377252
0.19	7.61	1.431769229876397
0.21000000000000002	7.61	1.4328156221059465
0.23	7.61	1.434593567495223
0.25	7.61	1.4371291703640017
0.27	7.61	1.440449905022189
0.29000000000000004	7.61	1.4445846985659352
0.31	7.61	1.4495640193458945
0.33	7.61	1.4554199715611904
0.35000000000000003	7.61	1.462186396475063
0.37	7.61	1.4698989807950957
0.39	7.61	1.4785953728130616
0.41000000000000003	7.61	1.488315306957218
0.43	7.61	1.499100737474271
0.45	7.61	1.510995982029847
0.47000000000000003	7.61	1.5240478760962386
0.49	7.61	1.538305939085483
0.51	7.61	1.5538225532856855
0.53	7.61	1.5706531567704234
0.55	7.61	1.5888564515766803
0.5700000000000001	7.61	1.6084946285879769
0.59	7.61	1.6296336107183882
0.61	7.61	1.6523433161725882
0.63	7.61	1.6766979437598404
0.65	7.61	1.7027762824695227
0.67	7.61	1.7306620477763413
0.6900000000000001	7.61	1.7604442474396256
0.7100000000000001	7.61	1.7922175798986086
0.73	7.61	1.826082868750905
0.75	7.61	1.8621475372423033
0.77	7.61	1.9005261272016525
0.79	7.61	1.941340867435853
0.81	7.61	1.9847222972698522
0.8300000000000001	7.61	2.030809951690372
0.85	7.61	2.079753115448497
0.87	7.61	2.131711654517388
0.89	7.61	2.1868569345140156
0.91	7.61	2.2453728371104047
0.93	7.61	2.3074568871196415
0.9500000000000001	7.61	2.3733215048928504
0.97	7.61	2.4431954009639494
0.99	7.61	2.5173251326013304
0.01	7.71	1.4294026621166553
0.03	7.71	1.424497654341285
0.05	7.71	1.4201384444359495
0.06999999999999999	7.71	1.4163417061764392
0.09	7.71	1.4131249400385009
0.11	7.71	1.4105065208334069
0.13	7.71	1.4085057483614858
0.15000000000000002	7.71	1.4071429013023085
0.17	7.71	1.4064392945786839
0.19	7.71	1.406417340451881
0.21000000000000002	7.71	1.40710061362772
0.23	7.71	1.4085139206776425
0.25	7.71	1.4106833741057492
0.27	7.71	1.4136364714224183
0.29000000000000004	7.71	1.41740217961783
0.31	7.71	1.4220110254647595
0.33	7.71	1.427495192119916
0.35000000000000003	7.71	1.4338886225372773
0.37	7.71	1.441227130255767
0.39	7.71	1.4495485181779941
0.41000000000000003	7.71	1.4588927060170862
0.43	7.71	1.4693018671558933
0.45	7.71	1.4808205757376498
0.47000000000000003	7.71	1.493495964890817
0.49	7.71	1.507377897084218
0.51	7.71	1.522519147713197
0.53	7.71	1.5389756031348285
0.55	7.71	1.556806474501978
0.5700000000000001	7.71	1.5760745288942515
0.59	7.71	1.5968463394110235
0.61	7.71	1.6191925560803875
0.63	7.71	1.643188199651406
0.65	7.71	1.6689129805789722
0.67	7.71	1.696451645785461
0.6900000000000001	7.71	1.7258943560960713
0.7100000000000001	7.71	1.7573370976014708
0.73	7.71	1.7908821306090432
0.75	7.71	1.826638480310984
0.77	7.71	1.8647224738337473
0.79	7.71	1.9052583289504155
0.81	7.71	1.9483788004496392
0.8300000000000001	7.71	1.9942258909784556
0.85	7.71	2.042951634131668
0.87	7.71	2.094718958671628
0.89	7.71	2.1497026440583573
0.91	7.71	2.20809037898628
0.93	7.71	2.27008393640324
0.9500000000000001	7.71	2.335900480582479
0.97	7.71	2.4057740242928762
0.99	7.71	2.4799570570462004
0.01	7.8100000000000005	1.4078762540229273
0.03	7.8100000000000005	1.4026277124980893
0.05	7.8100000000000005	1.3979238712194437
0.06999999999999999	7.8100000000000005	1.3937813261910983
0.09	7.8100000000000005	1.3902175048247296
0.11	7.8100000000000005	1.3872507143226331
0.13	7.8100000000000005	1.384900193147858
0.15000000000000002	7.8100000000000005	1.3831861658064704
0.17	7.8100000000000005	1.3821299011861217
0.19	7.8100000000000005	1.3817537747160766
0.21000000000000002	7.8100000000000005	1.3820813346369027
0.23	7.8100000000000005	1.3831373726933818
0.25	7.8100000000000005	1.3849479995920921
0.27	7.8100000000000005	1.387540725595898
0.29000000000000004	7.8100000000000005	1.3909445466614905
0.31	7.8100000000000005	1.395190036563654
0.33	7.8100000000000005	1.400309445491394
0.35000000000000003	7.8100000000000005	1.4063368056470336
0.37	7.8100000000000005	1.4133080444303057
0.39	7.8100000000000005	1.4212611058461144
0.41000000000000003	7.8100000000000005	1.4302360808375219
0.43	7.8100000000000005	1.4402753473156384
0.45	7.8100000000000005	1.4514237207362584
0.47000000000000003	7.8100000000000005	1.4637286161603906
0.49	7.8100000000000005	1.4772402228335129
0.51	7.8100000000000005	1.4920116924278266
0.53	7.8100000000000005	1.5080993422146067
0.55	7.8100000000000005	1.5255628745718264
0.5700000000000001	7.8100000000000005	1.5444656143877245
0.59	7.8100000000000005	1.5648747660964017
0.61	7.8100000000000005	1.5868616922797845
0.63	7.8100000000000005	1.6105022159947735
0.65	7.8100000000000005	1.6358769492391154
0.67	7.8100000000000005	1.6630716502590315
0.6900000000000001	7.8100000000000005	1.6921776127315094
0.7100000000000001	7.8100000000000005	1.7232920902307172
0.73	7.8100000000000005	1.7565187598188008
0.75	7.8100000000000005	1.791968229095453
0.77	7.8100000000000005	1.8297585916085115
0.79	7.8100000000000005	1.8700160361823248
0.81	7.8100000000000005	1.9128755164765996
0.8300000000000001	7.8100000000000005	1.9584814879641268
0.85	7.8100000000000005	2.0069887205327586
0.87	7.8100000000000005	2.058563196101509
0.89	7.8100000000000005	2.113383102024232
0.91	7.8100000000000005	2.1716399326753986
0.93	7.8100000000000005	2.233539713517856
0.9500000000000001	7.8100000000000005	2.299304364199207
0.97	7.8100000000000005	2.36917321988196
0.99	7.8100000000000005	2.443404733169419
0.01	7.91	1.3869499204739124
0.03	7.91	1.3813650886006035
0.05	7.91	1.3763238979165708
0.06999999999999999	7.91	1.3718428604720647
0.09	7.91	1.36793932409055
0.11	7.91	1.3646315214868256
0.13	7.91	1.361938622541012
0.15000000000000002	7.91	1.3598807899598484
0.17	7.91	1.3584792385765068
0.19	7.91	1.3577562985618616
0.21000000000000002	7.91	1.3577354828440191
0.23	7.91	1.3584415590591565
0.25	7.91	1.3599006263856963
0.27	7.91	1.3621401976456882
0.29000000000000004	7.91	1.3651892870925455
0.31	7.91	1.369078504343187
0.33	7.91	1.3738401549557657
0.35000000000000003	7.91	1.3795083482019104
0.37	7.91	1.3861191126354317
0.39	7.91	1.3937105201183475
0.41000000000000003	7.91	1.4023228190306365
0.43	7.91	1.4119985774631783
0.45	7.91	1.4227828372748808
0.47000000000000003	7.91	1.4347232799861154
0.49	7.91	1.4478704055826126
0.51	7.91	1.4622777254183548
0.53	7.91	1.4780019705345049
0.55	7.91	1.495103316855947
0.5700000000000001	7.91	1.5136456288899347
0.59	7.91	1.5336967237352945
0.61	7.91	1.555328657418693
0.63	7.91	1.5786180358103037
0.65	7.91	1.6036463526389884
0.67	7.91	1.6305003574318533
0.6900000000000001	7.91	1.659272456550479
0.7100000000000001	7.91	1.6900611508932668
0.73	7.91	1.7229715142881115
0.75	7.91	1.758115717121797
0.77	7.91	1.795613600353345
0.79	7.91	1.8355933057517988
0.81	7.91	1.8781919690006663
0.8300000000000001	7.91	1.9235564832411176
0.85	7.91	1.971844341707374
0.87	7.91	2.023224569368865
0.89	7.91	2.077878754968982
0.91	7.91	2.1360021965812344
0.93	7.91	2.1978051758413097
0.9500000000000001	7.91	2.263514378420163
0.97	7.91	2.333374481155753
0.99	7.91	2.4076499296540472
0.01	8.01	1.3666030869043977
0.03	8.01	1.360689093745952
0.05	8.01	1.3553177249230106
0.06999999999999999	8.01	1.3505054025520455
0.09	8.01	1.3462693885519785
0.11	8.01	1.3426278344848932
0.13	8.01	1.3395998346210682
0.15000000000000002	8.01	1.3372054824661603
0.17	8.01	1.3354659310088077
0.19	8.01	1.3344034569694119
0.21000000000000002	8.01	1.3340415293555221
0.23	8.01	1.3344048826564665
0.25	8.01	1.3355195950398209
0.27	8.01	1.3374131719453777
0.29000000000000004	8.01	1.340114635508814
0.31	8.01	1.3436546202876334
0.33	8.01	1.3480654758067365
0.35000000000000003	8.01	1.3533813764905585
0.37	8.01	1.3596384396038381
0.39	8.01	1.3668748518843303
0.41000000000000003	8.01	1.3751310056189996
0.43	8.01	1.3844496449913082
0.45	8.01	1.394876023612176
0.47000000000000003	8.01	1.4064580742422097
0.49	8.01	1.4192465918192718
0.51	8.01	1.4332954310249173
0.53	8.01	1.448661719757507
0.55	8.01	1.465406090030982
0.5700000000000001	8.01	1.483592927988826
0.59	8.01	1.5032906449154377
0.61	8.01	1.5245719713452852
0.63	8.01	1.5475142766177086
0.65	8.01	1.5721999165064957
0.67	8.01	1.5987166118737377
0.6900000000000001	8.01	1.6271578616631628
0.7100000000000001	8.01	1.6576233939664398
0.73	8.01	1.690219659375593
0.75	8.01	1.7250603713858736
0.77	8.01	1.7622670992484881
0.79	8.01	1.80196991940605
0.81	8.01	1.8443081324930313
0.8300000000000001	8.01	1.8894310538697483
0.85	8.01	1.9374988868069019
0.87	8.01	1.9886836887789476
0.89	8.01	2.0431704428956747
0.91	8.01	2.1011582483476388
0.93	8.01	2.1628616459176784
0.9500000000000001	8.01	2.2285120971856287
0.97	8.01	2.29835963911022
0.99	8.01	2.372674739314641
0.01	8.11	1.3468159614327753
0.03	8.11	1.3405798193472735
0.05	8.11	1.334885330300183
0.06999999999999999	8.11	1.3297488206908834
0.09	8.11	1.3251874604197027
0.11	8.11	1.3212193134387447
0.13	8.11	1.317863391595105
0.15000000000000002	8.11	1.3151397120107151
0.17	8.11	1.3130693582641784
0.19	8.11	1.3116745456631764
0.21000000000000002	8.11	1.3109786909215708
0.23	8.11	1.3110064865834241
0.25	8.11	1.3117839805672216
0.27	8.11	1.3133386612377824
0.29000000000000004	8.11	1.3156995484512068
0.31	8.11	1.3188972910600925
0.33	8.11	1.322964271412663
0.35000000000000003	8.11	1.327934717430949
0.37	8.11	1.3338448229103805
0.39	8.11	1.340732876746818
0.41000000000000003	8.11	1.3486394018679773
0.43	8.11	1.357607304725354
0.45	8.11	1.3676820362912234
0.47000000000000003	8.11	1.3789117656042837
0.49	8.11	1.39134756701852
0.51	8.11	1.4050436224344942
0.53	8.11	1.4200574399324866
0.55	8.11	1.4364500903848736
0.5700000000000001	8.11	1.454286463803461
0.59	8.11	1.4736355473791896
0.61	8.11	1.4945707274001263
0.63	8.11	1.5171701174931225
0.65	8.11	1.5415169159296742
0.67	8.11	1.5676997950730134
0.6900000000000001	8.11	1.5958133264279164
0.7100000000000001	8.11	1.6259584451949372
0.73	8.11	1.65824295873605
0.75	8.11	1.6927821039399957
0.77	8.11	1.7296991591460744
0.79	8.11	1.769126117060404
0.81	8.11	1.8112044259975286
0.8300000000000001	8.11	1.856085807825226
0.85	8.11	1.9039331622088664
0.87	8.11	1.9549215681764516
0.89	8.11	2.0092393956969037
0.91	8.11	2.06708954193106
0.93	8.11	2.128690809137191
0.9500000000000001	8.11	2.194279443964551
0.97	8.11	2.2641108611405634
0.99	8.11	2.3384615784629603
0.01	8.21	1.3275695032164232
0.03	8.21	1.321018105916034
0.05	8.21	1.3150074389984576
0.06999999999999999	8.21	1.3095537275535722
0.09	8.21	1.3046740435457942
0.11	8.21	1.3003863570625276
0.13	8.21	1.296709590922677
0.15000000000000002	8.21	1.293663678895874
0.17	8.21	1.2912696278048976
0.19	8.21	1.289549583807715
0.21000000000000002	8.21	1.2885269031819755
0.23	8.21	1.2882262279638548
0.25	8.21	1.2886735668252223
0.27	8.21	1.2898963816085518
0.29000000000000004	8.21	1.291923679978152
0.31	8.21	1.294786114689702
0.33	8.21	1.2985160900281758
0.35000000000000003	8.21	1.3031478760176434
0.37	8.21	1.3087177310658034
0.39	8.21	1.3152640337722237
0.41000000000000003	8.21	1.3228274247029397
0.43	8.21	1.3314509590163504
0.45	8.21	1.3411802709173897
0.47000000000000003	8.21	1.3520637510199893
0.49	8.21	1.3641527378134894
0.51	8.21	1.3775017245585812
0.53	8.21	1.3921685830846178
0.55	8.21	1.4082148061250648
0.5700000000000001	8.21	1.4257057700141744
0.59	8.21	1.4447110197788633
0.61	8.21	1.4653045788989179
0.63	8.21	1.487565286280414
0.65	8.21	1.5115771632966535
0.67	8.21	1.5374298141040261
0.6900000000000001	8.21	1.5652188628439916
0.7100000000000001	8.21	1.5950464318052069
0.73	8.21	1.6270216651515885
0.75	8.21	1.6612613034345172
0.77	8.21	1.6978903148145283
0.79	8.21	1.7370425897364157
0.81	8.21	1.778861706751888
0.8300000000000001	8.21	1.823501778289998
0.85	8.21	1.8711283864668191
0.87	8.21	1.9219196205379072
0.89	8.21	1.9760672293731765
0.91	8.21	2.0337779044269833
0.93	8.21	2.095274711151374
0.9500000000000001	8.21	2.1607986897377187
0.97	8.21	2.2306106495705333
0.99	8.21	2.304993185960421
0.01	8.31	1.3088453921369854
0.03	8.31	1.3019855131394669
0.05	8.31	1.295665493340206
0.06999999999999999	8.31	1.2899014511124052
0.09	8.31	1.2847103547584091
0.11	8.31	1.280110074443308
0.13	8.31	1.2761194375558473
0.15000000000000002	8.31	1.2727582877537322
0.17	8.31	1.270047547972915
0.19	8.31	1.2680092877051774
0.21000000000000002	8.31	1.2666667948755792
0.23	8.31	1.2660446526813631
0.25	8.31	1.2661688217870564
0.27	8.31	1.2670667283071666
0.29000000000000004	8.31	1.26876735804837
0.31	8.31	1.2713013575280405
0.33	8.31	1.2747011423357437
0.35000000000000003	8.31	1.2790010134597107
0.37	8.31	1.2842372822618249
0.39	8.31	1.2904484048532572
0.41000000000000003	8.31	1.2976751266993833
0.43	8.31	1.305960638368084
0.45	8.31	1.3153507434311855
0.47000000000000003	8.31	1.3258940396359873
0.49	8.31	1.3376421145841741
0.51	8.31	1.3506497572907377
0.53	8.31	1.3649751871479658
0.55	8.31	1.380680301991618
0.5700000000000001	8.31	1.3978309471608714
0.59	8.31	1.4164972076639606
0.61	8.31	1.436753725811494
0.63	8.31	1.458680046963779
0.65	8.31	1.4823609963626128
0.67	8.31	1.507887090388142
0.6900000000000001	8.31	1.5353549860051026
0.7100000000000001	8.31	1.5648679726488837
0.73	8.31	1.5965365113609662
0.75	8.31	1.6304788266278456
0.77	8.31	1.6668215571226295
0.79	8.31	1.705700472411971
0.81	8.31	1.7472612636944798
0.8300000000000001	8.31	1.7916604178062643
0.85	8.31	1.8390661850963232
0.87	8.31	1.8896596533773713
0.89	8.31	1.9436359420430929
0.91	8.31	2.0012055326679703
0.93	8.31	2.0625957550409475
0.9500000000000001	8.31	2.128052450716202
0.97	8.31	2.1978418399008626
0.99	8.31	2.2722526219748036
0.01	8.41	1.2906259997582257
0.03	8.41	1.2834642911981626
0.05	8.41	1.2768416247101513
0.06999999999999999	8.41	1.2707740067231013
0.09	8.41	1.265278296336718
0.11	8.41	1.2603722579278136
0.13	8.41	1.2560746172507276
0.15000000000000002	8.41	1.2524051212953835
0.17	8.41	1.2493846021896895
0.19	8.41	1.2470350454584946
0.21000000000000002	8.41	1.245379662979442
0.23	8.41	1.2444429710070237
0.25	8.41	1.2442508736704143
0.27	8.41	1.244830752388497
0.29000000000000004	8.41	1.2462115616873977
0.31	8.41	1.2484239319523096
0.33	8.41	1.251500279696933
0.35000000000000003	8.41	1.2554749259911764
0.37	8.41	1.2603842237515366
0.39	8.41	1.2662666946696606
0.41000000000000003	8.41	1.2731631766339775
0.43	8.41	1.2811169825879607
0.45	8.41	1.2901740718679655
0.47000000000000003	8.41	1.3003832351749596
0.49	8.41	1.311796294459637
0.51	8.41	1.3244683191412416
0.53	8.41	1.3384578602391752
0.55	8.41	1.353827204175781
0.5700000000000001	8.41	1.3706426482115364
0.59	8.41	1.388974799703871
0.61	8.41	1.4088989016420557
0.63	8.41	1.430495187207921
0.65	8.41	1.453849266451333
0.67	8.41	1.4790525485570414
0.6900000000000001	8.41	1.5062027036237295
0.7100000000000001	8.41	1.5354041683862163
0.73	8.41	1.5667687008990643
0.75	8.41	1.6004159898776134
0.77	8.41	1.6364743251767433
0.79	8.41	1.6750813367976223
0.81	8.41	1.7163848108713864
0.8300000000000001	8.41	1.7605435923040673
0.85	8.41	1.8077285852129061
0.87	8.41	1.8581238639816642
0.89	8.41	1.9119279097618935
0.91	8.41	1.969354989610134
0.93	8.41	2.0306366982534882
0.9500000000000001	8.41	2.0960236858121526
0.97	8.41	2.165787598793915
0.99	8.41	2.2402232664583464
0.01	8.51	1.2728943615016128
0.03	8.51	1.2654373532712484
0.05	8.51	1.2585186264026713
0.06999999999999999	8.51	1.2521540703268144
0.09	8.51	1.2463604295802122
0.11	8.51	1.2411553570716316
0.13	8.51	1.2365574709091423
0.15000000000000002	8.51	1.2325864150576011
0.17	8.51	1.2292629241203876
0.19	8.51	1.2266088925655196
0.21000000000000002	8.51	1.22464744874526
0.23	8.51	1.2234030340903024
0.25	8.51	1.2229014878949538
0.27	8.51	1.223170138148832
0.29000000000000004	8.51	1.2242378989138585
0.31	8.51	1.226135374793371
0.33	8.51	1.2288949730934873
0.35000000000000003	8.51	1.2325510243361388
0.37	8.51	1.2371399118492472
0.39	8.51	1.2427002112331316
0.41000000000000003	8.51	1.2492728405845246
0.43	8.51	1.2569012224515521
0.45	8.51	1.2656314585961579
0.47000000000000003	8.51	1.275512518756113
0.49	8.51	1.2865964447288414
0.51	8.51	1.298938571245723
0.53	8.51	1.3125977652707366
0.55	8.51	1.327636685544047
0.5700000000000001	8.51	1.3441220644025198
0.59	8.51	1.3621250141490209
0.61	8.51	1.3817213605150014
0.63	8.51	1.4029920060714958
0.65	8.51	1.4260233267982425
0.67	8.51	1.4509076054263654
0.6900000000000001	8.51	1.4777435056353216
0.7100000000000001	8.51	1.5066365917196802
0.73	8.51	1.5376998989576107
0.75	8.51	1.571054560625017
0.77	8.51	1.6068304984240402
0.79	8.51	1.6451671840526523
0.81	8.51	1.6862144807579882
0.8300000000000001	8.51	1.7301335750196867
0.85	8.51	1.7770980100371898
0.87	8.51	1.827294834490793
0.89	8.51	1.8809258821643373
0.91	8.51	1.9382092005242684
0.93	8.51	1.9993806493272746
0.9500000000000001	8.51	2.0646956938785337
0.97	8.51	2.13443142181124
0.99	8.51	2.208888817363901
0.01	8.61	1.2556341499872157
0.03	8.61	1.247888249178811
0.05	8.61	1.2406799275778349
0.06999999999999999	8.61	1.2340249527318978
0.09	8.61	1.2279399494283572
0.11	8.61	1.222442453608927
0.13	8.61	1.217550969910588
0.15000000000000002	8.61	1.2132850331091998
0.17	8.61	1.209665273766783
0.19	8.61	1.206713488410538
0.21000000000000002	8.61	1.204452714601504
0.23	8.61	1.202907311283739
0.25	8.61	1.2021030448413366
0.27	8.61	1.2020671813309347
0.29000000000000004	8.61	1.2028285854020517
0.31	8.61	1.2044178264671845
0.33	8.61	1.2068672927387172
0.35000000000000003	8.61	1.2102113138109714
0.37	8.61	1.2144862925340794
0.39	8.61	1.2197308470025776
0.41000000000000003	8.61	1.2259859635668073
0.43	8.61	1.2332951618705876
0.45	8.61	1.241704673025526
0.47000000000000003	8.61	1.251263632152387
0.49	8.61	1.2620242866549873
0.51	8.61	1.2740422217442546
0.53	8.61	1.2873766049018809
0.55	8.61	1.3020904511672624
0.5700000000000001	8.61	1.3182509113515901
0.59	8.61	1.3359295855328766
0.61	8.61	1.3552028644700997
0.63	8.61	1.376152301898836
0.65	8.61	1.3988650210411961
0.67	8.61	1.4234341590871018
0.6900000000000001	8.61	1.4499593538908568
0.7100000000000001	8.61	1.4785472776872344
0.73	8.61	1.5093122232775582
0.75	8.61	1.5423767488835998
0.77	8.61	1.5778723887337638
0.79	8.61	1.6159404374536848
0.81	8.61	1.6567328175084788
0.8300000000000001	8.61	1.7004130403183404
0.85	8.61	1.7471572732817273
0.87	8.61	1.797155526838519
0.89	8.61	1.8506129779472482
0.91	8.61	1.9077514490072895
0.93	8.61	1.9688110644172097
0.9500000000000001	8.61	2.034052110733842
0.97	8.61	2.1037571309201852
0.99	8.61	2.1782332886153934
0.01	8.71	1.2388296494897864
0.03	8.71	1.2308011401134065
0.05	8.71	1.2233095682799588
0.06999999999999999	8.71	1.2163705749311964
0.09	8.71	1.2100006600883357
0.11	8.71	1.204217237402392
0.13	8.71	1.1990386923961676
0.15000000000000002	8.71	1.1944844446807263
0.17	8.71	1.1905750144544542
0.19	8.71	1.1873320936207095
0.21000000000000002	8.71	1.1847786218907774
0.23	8.71	1.1829388682728315
0.25	8.71	1.1818385183851448
0.27	8.71	1.1815047680733937
0.29000000000000004	8.71	1.1819664238580025
0.31	8.71	1.1832540107886613
0.33	8.71	1.1853998883400683
0.35000000000000003	8.71	1.1884383750462928
0.37	8.71	1.1924058826417936
0.39	8.71	1.1973410605559718
0.41000000000000003	8.71	1.2032849516963342
0.43	8.71	1.2102811605540977
0.45	8.71	1.218376034776854
0.47000000000000003	8.71	1.2276188614773949
0.49	8.71	1.238062079687952
0.51	8.71	1.249761510527056
0.53	8.71	1.2627766068247577
0.55	8.71	1.2771707241539063
0.5700000000000001	8.71	1.2930114154442927
0.59	8.71	1.310370751616687
0.61	8.71	1.329325670970184
0.63	8.71	1.3499583603943794
0.65	8.71	1.3723566718645799
0.67	8.71	1.3966145781214363
0.6900000000000001	8.71	1.4228326719455526
0.7100000000000001	8.71	1.4511187140240183
0.73	8.71	1.4815882350828453
0.75	8.71	1.5143651987430566
0.77	8.71	1.549582732467936
0.79	8.71	1.5873839350279366
0.81	8.71	1.6279227701461063
0.8300000000000001	8.71	1.6713650574345849
0.85	8.71	1.7178895734334425
0.87	8.71	1.7676892775674207
0.89	8.71	1.8209726802064656
0.91	8.71	1.8779653728290318
0.93	8.71	1.9389117436381353
0.9500000000000001	8.71	2.0040769059873393
0.97	8.71	2.0737488717852464
0.99	8.71	2.1482410078483367
0.01	8.81	1.222465731462094
0.03	8.81	1.2141607744145602
0.05	8.81	1.2063921754744384
0.06999999999999999	8.81	1.1991754444124438
0.09	8.81	1.1925269516303139
0.11	8.81	1.1864639833347148
0.13	8.81	1.181004800467623
0.15000000000000002	8.81	1.176168701682445
0.17	8.81	1.1719760906811147
0.19	8.81	1.168448548256105
0.21000000000000002	8.81	1.1656089094128936
0.23	8.81	1.1634813459834341
0.25	8.81	1.162091455179818
0.27	8.81	1.1614663545802197
0.29000000000000004	8.81	1.1616347840867212
0.31	8.81	1.1626272154474426
0.33	8.81	1.164475969994121
0.35000000000000003	8.81	1.1672153453117142
0.37	8.81	1.1708817516295664
0.39	8.81	1.175513858805203
0.41000000000000003	8.81	1.1811527548630294
0.43	8.81	1.1878421171524052
0.45	8.81	1.195628397304331
0.47000000000000003	8.81	1.2045610212949251
0.49	8.81	1.2146926060692211
0.51	8.81	1.2260791943426856
0.53	8.81	1.2387805093832207
0.55	8.81	1.2528602317862532
0.5700000000000001	8.81	1.2683863004936924
0.59	8.81	1.2854312405783548
0.61	8.81	1.3040725206240156
0.63	8.81	1.3243929428836605
0.65	8.81	1.3464810698017773
0.67	8.81	1.3704316909491856
0.6900000000000001	8.81	1.3963463349508822
0.7100000000000001	8.81	1.424333831600614
0.73	8.81	1.4545109300645866
0.75	8.81	1.487002979897986
0.77	8.81	1.5219446825521916
0.79	8.81	1.5594809221625563
0.81	8.81	1.5997676857062277
0.8300000000000001	8.81	1.6429730841430943
0.85	8.81	1.6892784879449045
0.87	8.81	1.7388797925321509
0.89	8.81	1.7919888316423223
0.91	8.81	1.848834959628883
0.93	8.81	1.9096668272402926
0.9500000000000001	8.81	1.9747543796797882
0.97	8.81	2.044391110859319
0.99	8.81	2.118896613935714
0.01	8.91	1.206527831079675
0.03	8.91	1.1979524643421204
0.05	8.91	1.189912940060443
0.06999999999999999	8.91	1.1824246324210945
0.09	8.91	1.1755037775112753
0.11	8.91	1.1691675291043457
0.13	8.91	1.1634340182660017
0.15000000000000002	8.91	1.158322417076895
0.17	8.91	1.1538530067940662
0.19	8.91	1.1500472508030604
0.21000000000000002	8.91	1.1469278727451266
0.23	8.91	1.1445189402398603
0.25	8.91	1.1428459546635095
0.27	8.91	1.1419359474872772
0.29000000000000004	8.91	1.1418175837289413
0.31	8.91	1.142521273125572
0.33	8.91	1.1440792896956764
0.35000000000000003	8.91	1.1465259004266333
0.37	8.91	1.1498975038986188
0.39	8.91	1.1542327797404415
0.41000000000000003	8.91	1.1595728499069733
0.43	8.91	1.1659614528736026
0.45	8.91	1.1734451319618269
0.47000000000000003	8.91	1.1820734391437124
0.49	8.91	1.191899155823458
0.51	8.91	1.2029785322642952
0.53	8.91	1.2153715475211928
0.55	8.91	1.2291421919577574
0.5700000000000001	8.91	1.2443587746731377
0.59	8.91	1.261094258446347
0.61	8.91	1.2794266251264668
0.63	8.91	1.2994392747641876
0.65	8.91	1.3212214622004217
0.67	8.91	1.3448687753103266
0.6900000000000001	8.91	1.3704836596564325
0.7100000000000001	8.91	1.3981759949453902
0.73	8.91	1.428063729424107
0.75	8.91	1.4602735792108308
0.77	8.91	1.494941800556816
0.79	8.91	1.532215044200821
0.81	8.91	1.5722513023436284
0.8300000000000001	8.91	1.6152209603718868
0.85	8.91	1.6613079673470343
0.87	8.91	1.7107111415040004
0.89	8.91	1.7636456296471605
0.91	8.91	1.820344542476132
0.93	8.91	1.8810607916311457
0.9500000000000001	8.91	1.946069158754156
0.97	8.91	2.0156686322895188
0.99	8.91	2.090185054314016
0.01	9.01	1.1910019247631753
0.03	9.01	1.182162063806262
0.05	9.01	1.1738575948188574
0.06999999999999999	9.01	1.1661037521365916
0.09	9.01	1.1589166329900649
0.11	9.01	1.1523132538898233
0.13	9.01	1.1463116108958336
0.15000000000000002	9.01	1.1409307440735241
0.17	9.01	1.1361908064659179
0.19	9.01	1.1321131379416414
0.21000000000000002	9.01	1.128720344312051
0.23	9.01	1.126036382147721
0.25	9.01	1.124086649765507
0.27	9.01	1.122898084902823
0.29000000000000004	9.01	1.1224992696462335
0.31	9.01	1.1229205432375362
0.33	9.01	1.124194123442954
0.35000000000000003	9.01	1.126354237240695
0.37	9.01	1.1294372616598656
0.39	9.01	1.133481875690696
0.41000000000000003	9.01	1.138529224283391
0.43	9.01	1.1446230955622179
0.45	9.01	1.1518101125042006
0.47000000000000003	9.01	1.160139940470034
0.49	9.01	1.1696655121306898
0.51	9.01	1.1804432715093103
0.53	9.01	1.1925334390573086
0.55	9.01	1.206000299909666
0.5700000000000001	9.01	1.2209125177213302
0.59	9.01	1.237343476779156
0.61	9.01	1.2553716554176997
